time_stamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,quat_x,quat_y,quat_z,quat_w
168177,1.15,0.12,0.76,1.84,-1.89,9.53
168182,1.06,0.05,0.72,1.85,-1.89,9.53
168187,0.99,0.00,0.69,1.85,-1.89,9.53
168192,0.93,-0.05,0.65,1.85,-1.89,9.53
168199,0.83,-0.13,0.58,1.84,-1.89,9.53
168203,0.76,-0.18,0.54,1.84,-1.88,9.54
168207,0.62,-0.28,0.44,1.84,-1.88,9.54
168212,0.42,-0.40,0.31,1.83,-1.87,9.54
168217,0.11,-0.61,0.11,1.81,-1.87,9.55
168223,0.05,-0.66,0.07,1.81,-1.87,9.54
168228,0.01,-0.69,0.05,1.80,-1.87,9.54
168232,-0.03,-0.73,0.02,1.80,-1.87,9.54
168238,-0.05,-0.76,0.01,1.80,-1.87,9.54
168242,-0.07,-0.78,-0.00,1.80,-1.88,9.54
168247,-0.14,-0.84,-0.05,1.79,-1.88,9.53
168253,-0.20,-0.88,-0.08,1.79,-1.88,9.53
168258,-0.25,-0.91,-0.11,1.79,-1.88,9.52
168264,-0.28,-0.93,-0.12,1.79,-1.88,9.52
168267,-0.32,-0.96,-0.14,1.79,-1.88,9.51
168272,-0.37,-0.98,-0.17,1.79,-1.89,9.51
168277,-0.40,-0.99,-0.19,1.79,-1.89,9.50
168283,-0.59,-1.03,-0.30,1.80,-1.89,9.49
168287,-0.83,-1.02,-0.48,1.81,-1.92,9.47
168292,-0.85,-1.01,-0.52,1.81,-1.93,9.46
168299,-0.85,-1.01,-0.54,1.81,-1.93,9.46
168303,-0.85,-1.01,-0.55,1.81,-1.94,9.45
168307,-0.84,-1.01,-0.56,1.82,-1.94,9.45
168312,-0.84,-1.02,-0.57,1.82,-1.94,9.44
168317,-0.84,-1.02,-0.58,1.82,-1.95,9.44
168322,-0.84,-1.03,-0.59,1.82,-1.95,9.43
168328,-0.85,-1.07,-0.62,1.81,-1.96,9.39
168333,-0.87,-1.12,-0.66,1.79,-1.97,9.31
168338,-0.90,-1.15,-0.68,1.77,-1.97,9.26
168342,-0.93,-1.17,-0.70,1.75,-1.97,9.22
168348,-1.05,-1.23,-0.79,1.68,-1.96,9.06
168352,-1.07,-1.24,-0.81,1.67,-1.95,9.04
168357,-1.06,-1.25,-0.82,1.66,-1.93,9.04
168363,-1.04,-1.26,-0.82,1.66,-1.93,9.04
168367,-1.02,-1.26,-0.82,1.66,-1.92,9.05
168372,-0.98,-1.26,-0.82,1.66,-1.91,9.06
168377,-0.96,-1.26,-0.82,1.67,-1.91,9.07
168383,-0.90,-1.26,-0.81,1.67,-1.90,9.09
168388,-0.86,-1.26,-0.81,1.68,-1.89,9.11
168392,-0.83,-1.25,-0.80,1.68,-1.88,9.12
168398,-0.80,-1.25,-0.80,1.69,-1.88,9.15
168403,-0.79,-1.25,-0.79,1.69,-1.88,9.16
168408,-0.77,-1.25,-0.79,1.70,-1.88,9.18
168412,-0.59,-1.23,-0.68,1.74,-1.89,9.37
168417,-0.55,-1.21,-0.63,1.74,-1.90,9.38
168422,-0.53,-1.18,-0.59,1.73,-1.91,9.37
168427,-0.52,-1.17,-0.58,1.73,-1.91,9.37
168432,-0.51,-1.15,-0.56,1.73,-1.92,9.37
168438,-0.51,-1.13,-0.55,1.73,-1.92,9.36
168442,-0.50,-1.11,-0.53,1.73,-1.93,9.36
168448,-0.50,-1.10,-0.53,1.72,-1.94,9.36
168453,-0.50,-1.03,-0.51,1.72,-1.95,9.35
168457,-0.50,-0.91,-0.49,1.72,-1.98,9.35
168463,-0.50,-0.87,-0.49,1.72,-1.98,9.35
168468,-0.50,-0.84,-0.49,1.72,-1.99,9.35
168472,-0.51,-0.82,-0.48,1.72,-1.99,9.35
168477,-0.51,-0.80,-0.48,1.72,-1.99,9.35
168484,-0.52,-0.78,-0.48,1.72,-1.99,9.35
168487,-0.53,-0.75,-0.49,1.72,-1.99,9.35
168492,-0.55,-0.68,-0.49,1.73,-1.99,9.36
168498,-0.57,-0.62,-0.49,1.75,-1.99,9.36
168503,-0.59,-0.58,-0.49,1.77,-1.98,9.36
168507,-0.60,-0.57,-0.49,1.78,-1.98,9.36
168512,-0.60,-0.55,-0.49,1.79,-1.98,9.36
168517,-0.61,-0.54,-0.49,1.80,-1.97,9.36
168522,-0.62,-0.53,-0.49,1.82,-1.97,9.37
168527,-0.62,-0.50,-0.49,1.84,-1.96,9.37
168532,-0.62,-0.37,-0.46,1.92,-1.94,9.36
168538,-0.59,-0.26,-0.42,1.95,-1.93,9.35
168542,-0.57,-0.18,-0.40,1.96,-1.92,9.35
168548,-0.56,-0.13,-0.38,1.97,-1.91,9.35
168552,-0.54,-0.08,-0.36,1.98,-1.91,9.35
168557,-0.53,-0.03,-0.34,1.98,-1.90,9.35
168563,-0.51,0.03,-0.31,1.98,-1.90,9.35
168567,-0.46,0.13,-0.27,1.97,-1.89,9.37
168573,-0.33,0.30,-0.19,1.95,-1.87,9.41
168577,-0.27,0.34,-0.17,1.94,-1.87,9.43
168583,-0.19,0.33,-0.15,1.93,-1.87,9.46
168587,-0.17,0.32,-0.14,1.93,-1.87,9.46
168593,-0.15,0.31,-0.13,1.93,-1.88,9.47
168599,-0.14,0.30,-0.13,1.93,-1.88,9.48
168603,-0.12,0.28,-0.12,1.93,-1.88,9.48
168607,-0.11,0.16,-0.08,1.94,-1.91,9.48
168612,-0.12,-0.20,-0.00,1.98,-1.95,9.45
168617,-0.14,-0.31,0.03,1.99,-1.94,9.42
168623,-0.58,-0.07,0.13,1.86,-1.91,9.43
168628,-0.60,-0.07,0.12,1.86,-1.91,9.44
168632,-0.63,-0.06,0.10,1.86,-1.91,9.44
168637,-0.67,-0.06,0.09,1.85,-1.91,9.45
168642,-0.74,-0.06,0.05,1.84,-1.91,9.46
168647,-0.96,-0.09,-0.14,1.83,-1.94,9.47
168652,-0.96,-0.10,-0.15,1.84,-1.96,9.44
168658,-0.98,-0.12,-0.11,1.82,-1.98,9.38
168663,-1.00,-0.13,-0.07,1.81,-1.99,9.37
168668,-0.98,-0.22,0.06,1.72,-2.00,9.42
168672,-0.97,-0.23,0.07,1.71,-2.00,9.42
168677,-0.96,-0.23,0.08,1.71,-2.00,9.43
168682,-0.95,-0.23,0.08,1.71,-2.00,9.43
168687,-0.94,-0.23,0.08,1.71,-2.00,9.43
168692,-0.92,-0.24,0.08,1.70,-2.00,9.44
168697,-0.83,-0.34,0.06,1.63,-2.00,9.48
168702,-0.54,-0.60,-0.15,1.52,-2.00,9.50
168707,-0.40,-0.78,-0.28,1.58,-1.99,9.45
168713,0.43,-0.83,-0.13,1.72,-1.95,9.44
168717,0.50,-0.83,-0.12,1.72,-1.94,9.44
168722,0.55,-0.84,-0.12,1.73,-1.94,9.45
168727,0.67,-0.85,-0.11,1.72,-1.93,9.44
168732,0.97,-0.74,-0.09,1.60,-1.88,9.41
168738,0.85,-0.69,-0.31,1.58,-1.86,9.45
168743,0.82,-0.71,-0.37,1.58,-1.87,9.46
168748,0.79,-0.82,-0.59,1.60,-1.92,9.46
168752,0.82,-0.85,-0.64,1.61,-1.93,9.45
168757,0.96,-0.96,-0.78,1.70,-1.94,9.41
168763,1.18,-1.21,-0.93,1.85,-1.93,9.38
168768,1.21,-1.25,-0.95,1.87,-1.93,9.37
168772,1.25,-1.28,-0.98,1.87,-1.92,9.37
168777,1.29,-1.27,-1.03,1.85,-1.92,9.38
168783,1.32,-1.22,-1.06,1.82,-1.91,9.39
168787,1.32,-1.04,-1.09,1.77,-1.91,9.41
168792,0.62,0.35,-1.36,1.65,-1.90,9.45
168799,0.55,0.40,-1.40,1.66,-1.90,9.45
168803,0.43,0.49,-1.46,1.68,-1.90,9.43
168808,0.28,0.57,-1.56,1.71,-1.91,9.38
168813,0.25,0.60,-1.63,1.70,-1.91,9.38
168819,0.24,0.61,-1.65,1.69,-1.91,9.37
168823,0.24,0.62,-1.66,1.69,-1.91,9.37
168827,0.24,0.62,-1.68,1.69,-1.91,9.36
168832,0.24,0.63,-1.68,1.68,-1.90,9.36
168838,0.24,0.67,-1.74,1.67,-1.88,9.32
168843,0.24,0.71,-1.80,1.66,-1.85,9.24
168848,0.16,0.77,-1.94,1.65,-1.85,9.13
168852,-0.95,1.09,-1.83,1.93,-2.16,9.58
168857,-1.26,0.91,-0.83,2.20,-2.16,9.66
168862,-1.34,0.87,-0.60,2.26,-2.14,9.65
168868,-1.59,0.78,-0.09,2.36,-2.11,9.60
168873,-2.30,0.66,0.72,2.51,-2.06,9.51
168878,-2.82,0.60,1.14,2.56,-2.04,9.44
168883,-3.82,1.05,1.96,2.46,-2.02,9.32
168888,-3.78,1.12,1.98,2.43,-2.02,9.32
168893,-3.73,1.17,2.01,2.41,-2.01,9.33
168897,-3.68,1.21,2.04,2.39,-2.01,9.33
168903,-3.61,1.27,2.09,2.37,-1.99,9.33
168907,-3.37,1.42,2.33,2.32,-1.96,9.32
168912,-3.02,1.61,2.76,2.29,-1.95,9.32
168917,-3.01,1.62,2.76,2.29,-1.95,9.32
168923,-2.99,1.62,2.79,2.29,-1.95,9.32
168928,-3.00,1.65,2.83,2.29,-1.96,9.30
168933,-3.13,1.81,2.84,2.29,-1.94,9.25
168938,-3.65,2.00,2.76,2.24,-1.89,9.22
168942,-3.80,2.01,2.72,2.22,-1.88,9.22
168948,-3.99,2.01,2.67,2.19,-1.87,9.23
168953,-4.05,2.00,2.61,2.17,-1.87,9.23
168957,-4.06,2.00,2.59,2.17,-1.87,9.23
168963,-4.07,1.99,2.57,2.16,-1.87,9.23
168968,-4.12,1.95,2.48,2.15,-1.87,9.23
168972,-4.18,1.81,2.36,2.14,-1.87,9.24
168977,-4.19,1.77,2.33,2.14,-1.86,9.24
168982,-4.21,1.73,2.29,2.14,-1.86,9.24
168987,-4.23,1.68,2.26,2.13,-1.86,9.24
168992,-4.27,1.59,2.19,2.12,-1.86,9.25
168998,-4.30,1.47,2.07,2.11,-1.86,9.25
169003,-4.34,1.15,1.76,2.08,-1.85,9.26
169007,-4.35,0.97,1.63,2.07,-1.85,9.27
169013,-4.35,0.93,1.63,2.06,-1.85,9.28
169017,-4.36,0.90,1.65,2.06,-1.85,9.28
169023,-4.36,0.88,1.68,2.05,-1.85,9.28
169028,-4.35,0.88,1.97,2.04,-1.84,9.30
169033,-4.35,0.90,2.06,2.04,-1.84,9.30
169037,-4.34,0.92,2.13,2.04,-1.83,9.30
169042,-4.34,0.95,2.21,2.04,-1.83,9.30
169047,-4.34,1.01,2.33,2.04,-1.83,9.29
169052,-4.33,1.10,2.48,2.05,-1.82,9.29
169058,-4.33,1.23,2.66,2.05,-1.82,9.28
169063,-4.35,2.32,3.00,2.05,-2.08,9.21
169067,-4.38,2.53,2.97,2.04,-2.17,9.22
169072,-4.39,2.66,2.95,2.04,-2.18,9.22
169077,-4.40,2.80,2.94,2.04,-2.20,9.22
169082,-4.41,3.00,2.92,2.04,-2.21,9.22
169088,-4.43,3.21,2.89,2.04,-2.22,9.23
169092,-4.44,3.45,2.86,2.04,-2.23,9.23
169098,-4.47,3.79,2.80,2.04,-2.24,9.23
169102,-4.72,5.20,2.45,2.03,-2.21,9.25
169107,-5.05,6.64,2.33,1.96,-2.17,9.26
169112,-5.54,8.95,2.11,1.77,-2.03,9.29
169117,-5.63,9.39,2.05,1.76,-2.02,9.31
169122,-5.68,9.61,2.03,1.75,-2.02,9.31
169127,-5.73,9.84,2.00,1.74,-2.02,9.32
169132,-5.79,10.06,1.98,1.74,-2.03,9.33
169138,-5.87,10.26,1.96,1.74,-2.03,9.34
169142,-6.01,10.48,1.94,1.73,-2.05,9.34
169147,-6.20,10.71,1.93,1.73,-2.06,9.35
169153,-6.41,10.92,1.92,1.73,-2.08,9.36
169157,-7.09,11.21,1.93,1.74,-2.11,9.37
169163,-7.89,11.36,1.98,1.74,-2.13,9.38
169167,-7.97,11.36,1.99,1.74,-2.13,9.38
169172,-8.01,11.36,2.00,1.74,-2.13,9.38
169177,-8.05,11.37,2.00,1.74,-2.13,9.38
169183,-9.81,11.79,2.35,1.61,-2.15,9.36
169187,-10.01,11.83,2.51,1.55,-2.16,9.38
169193,-10.09,11.84,2.61,1.54,-2.16,9.39
169198,-10.16,11.84,2.72,1.53,-2.16,9.40
169203,-10.34,11.85,3.06,1.50,-2.16,9.41
169207,-10.39,11.85,3.16,1.50,-2.16,9.41
169213,-11.25,11.99,5.29,1.46,-2.20,9.45
169218,-11.54,12.20,6.23,1.44,-2.22,9.45
169222,-11.78,12.53,7.16,1.42,-2.24,9.46
169228,-11.81,12.60,7.28,1.42,-2.25,9.46
169232,-11.91,12.84,7.72,1.40,-2.25,9.46
169237,-11.97,13.03,8.03,1.38,-2.25,9.45
169243,-12.10,13.48,8.63,1.37,-2.26,9.44
169249,-12.13,13.59,8.76,1.37,-2.26,9.44
169253,-12.62,14.34,9.75,1.43,-2.27,9.40
169257,-13.38,14.99,10.69,1.47,-2.29,9.36
169263,-13.73,15.20,11.03,1.49,-2.30,9.35
169268,-13.84,15.32,11.17,1.49,-2.30,9.35
169272,-13.95,15.43,11.30,1.49,-2.30,9.34
169278,-14.06,15.55,11.44,1.50,-2.30,9.34
169284,-14.18,15.69,11.60,1.50,-2.30,9.34
169288,-14.40,15.87,11.83,1.51,-2.30,9.33
169292,-14.69,16.10,12.12,1.51,-2.30,9.33
169297,-17.11,18.73,14.41,1.54,-2.28,9.31
169302,-17.30,19.08,14.58,1.54,-2.27,9.31
169307,-17.46,19.44,14.74,1.54,-2.27,9.31
169313,-18.31,22.08,15.59,1.54,-2.21,9.31
169317,-18.42,22.47,15.71,1.54,-2.20,9.30
169322,-18.52,22.84,15.81,1.54,-2.20,9.30
169328,-18.85,24.24,16.16,1.53,-2.17,9.29
169333,-18.99,24.84,16.29,1.53,-2.16,9.29
169338,-20.82,31.35,17.71,1.55,-2.11,9.20
169342,-21.01,32.01,17.81,1.55,-2.11,9.19
169347,-21.25,32.78,17.94,1.56,-2.10,9.18
169352,-22.20,35.71,18.38,1.61,-2.10,9.16
169357,-22.38,36.24,18.46,1.62,-2.10,9.15
169363,-23.66,40.51,19.00,1.69,-2.12,9.18
169367,-24.31,43.12,19.30,1.72,-2.13,9.21
169372,-26.36,54.26,20.76,1.78,-2.15,9.36
169377,-26.78,56.54,21.01,1.78,-2.15,9.39
169382,-27.02,57.77,21.15,1.78,-2.14,9.40
169387,-28.83,66.33,22.06,1.78,-2.10,9.48
169392,-29.51,69.77,22.48,1.78,-2.09,9.51
169397,-32.77,84.51,25.89,1.76,-2.00,9.82
169403,-33.46,86.92,26.89,1.75,-1.97,9.90
169407,-34.98,90.26,29.09,1.72,-1.92,10.01
169413,-96.42,122.91,102.37,0.33,-1.75,10.33
169418,-116.91,124.89,124.62,0.03,-1.99,10.13
169422,-121.99,125.02,130.18,-0.02,-2.06,10.08
169428,-126.43,125.17,135.19,-0.07,-2.14,10.03
169432,-131.36,125.46,141.06,-0.11,-2.23,9.98
169437,-151.30,141.85,178.92,-0.61,-3.92,9.63
169442,-147.57,152.67,183.93,-0.90,-4.85,9.56
169448,-134.19,168.95,185.71,-1.19,-5.95,9.56
169452,-133.37,170.12,185.60,-1.14,-5.99,9.62
169457,-13.33,2.26,70.68,5.22,-2.17,11.23
169463,4.04,-40.31,58.61,5.18,-1.01,10.37
169468,34.80,-140.58,50.70,4.04,-3.17,8.32
169472,36.89,-146.33,54.00,3.46,-6.44,8.18
169477,13.74,-156.84,-14.02,1.70,-7.89,5.34
169482,6.76,-155.97,-24.41,1.61,-7.95,5.35
169487,-5.28,-150.19,-39.04,1.60,-8.17,5.93
169493,-7.48,-148.56,-41.96,1.60,-8.21,6.13
169498,-7.88,-148.27,-42.49,1.60,-8.22,6.17
169502,-9.49,-147.20,-44.54,1.59,-8.24,6.30
169507,-11.23,-146.08,-46.69,1.59,-8.28,6.43
169512,-20.58,-139.73,-60.36,1.54,-8.42,7.29
169517,-27.27,-135.70,-70.97,1.48,-8.53,7.88
169522,-42.49,-124.10,-117.85,0.86,-8.85,9.03
169527,-42.57,-123.86,-118.91,0.83,-8.86,9.04
169533,-55.31,-80.75,-174.79,-0.36,-6.97,10.42
169538,-57.28,-73.85,-162.78,-0.80,-4.63,11.61
169543,-56.92,-73.71,-160.92,-0.86,-4.41,11.64
169547,-55.71,-73.32,-157.43,-0.97,-3.95,11.71
169552,-55.35,-73.27,-157.17,-0.99,-3.89,11.73
169557,-54.43,-73.36,-156.45,-1.04,-3.74,11.76
169563,-54.05,-73.47,-155.82,-1.06,-3.65,11.78
169568,-53.24,-73.79,-153.67,-1.11,-3.42,11.81
169572,-38.43,-81.40,-117.43,-1.64,-1.40,11.71
169577,-37.02,-82.39,-113.57,-1.67,-1.31,11.64
169582,-14.58,-92.35,-57.10,-2.07,-0.74,10.49
169588,12.06,-95.12,42.15,-3.83,-2.29,7.33
169593,26.28,-82.94,65.64,-3.84,-4.00,5.81
169598,27.55,-79.44,69.46,-3.76,-4.42,5.41
169603,1.63,11.48,0.65,2.14,-2.07,9.21
169607,1.63,11.47,0.69,2.13,-2.07,9.21
169612,1.68,11.45,0.72,2.13,-2.07,9.21
169617,1.94,11.32,0.80,2.12,-2.07,9.23
169623,2.34,11.01,0.89,2.10,-2.07,9.26
169628,4.57,6.39,1.61,1.85,-1.95,9.52
169633,3.92,5.92,1.34,1.81,-1.94,9.49
169638,2.88,3.04,1.41,1.88,-1.91,9.46
169642,2.92,3.05,1.45,1.88,-1.91,9.48
169647,2.96,3.03,1.50,1.85,-1.91,9.49
169652,2.83,2.84,1.50,1.81,-1.89,9.49
169657,0.09,-1.71,-0.09,1.94,-1.86,9.35
169662,0.24,-1.93,-0.09,2.00,-1.86,9.32
169668,0.23,-1.86,-0.01,1.91,-1.87,9.37
169673,-0.17,-1.31,0.06,1.85,-1.85,9.42
169677,-0.40,-1.15,-0.11,1.87,-1.84,9.42
169682,-0.46,-1.11,-0.17,1.87,-1.84,9.42
169687,-1.67,-0.69,-1.02,1.97,-1.82,9.35
169692,-2.45,0.22,-1.69,1.96,-1.89,9.31
169699,-2.47,0.24,-1.72,1.95,-1.90,9.31
169703,-2.44,0.22,-1.72,1.95,-1.91,9.31
169707,-2.40,0.19,-1.71,1.94,-1.91,9.32
169713,-2.35,0.16,-1.70,1.94,-1.92,9.32
169717,-2.30,0.12,-1.68,1.93,-1.93,9.32
169722,-1.06,-0.37,-0.79,1.83,-1.97,9.35
169728,-1.02,-0.38,-0.72,1.83,-1.97,9.35
169733,-0.88,-0.40,-0.54,1.80,-1.96,9.36
169739,-0.83,-0.41,-0.48,1.80,-1.96,9.36
169743,-0.78,-0.43,-0.44,1.79,-1.95,9.36
169747,-0.74,-0.44,-0.42,1.78,-1.94,9.37
169752,-0.69,-0.65,-0.24,1.74,-1.92,9.42
169757,-0.68,-0.67,-0.11,1.76,-1.92,9.40
169763,-0.61,-0.55,0.05,1.85,-1.96,9.29
169767,-0.60,-0.57,0.22,1.78,-1.95,3.14
169772,-0.60,-0.56,0.24,1.73,-1.95,2.29
169777,-0.56,-0.57,0.25,1.68,-1.95,3.05
169782,-0.50,-0.57,0.26,1.64,-1.95,4.24
169787,-0.40,-0.58,0.26,1.61,-1.95,5.71
169792,-0.05,-0.62,0.26,1.60,-1.95,8.86
169797,0.34,-0.83,0.24,1.65,-1.95,9.98
169803,0.41,-1.25,-0.01,1.62,-1.94,9.54
169807,0.50,-1.36,-0.07,1.60,-1.94,9.50
169813,1.41,-1.37,-0.61,1.61,-1.88,9.56
169817,1.43,-1.35,-0.65,1.60,-1.87,9.57
169822,1.47,-0.71,-0.82,1.66,-1.88,9.54
169827,1.50,-0.25,-0.54,1.82,-1.89,9.38
169832,1.43,0.49,-0.32,1.63,-1.88,9.51
169837,1.29,0.57,-0.37,1.62,-1.86,9.52
169842,0.63,0.79,-0.80,1.62,-1.85,9.54
169848,0.48,0.86,-1.05,1.63,-1.85,9.55
169852,0.33,1.08,-1.60,1.68,-1.84,9.47
169857,0.32,1.12,-1.66,1.69,-1.83,9.44
169862,0.30,1.22,-1.82,1.71,-1.83,9.37
169867,0.30,1.25,-1.86,1.72,-1.82,9.35
169872,0.30,1.34,-1.99,1.75,-1.82,9.26
169878,0.30,1.38,-2.05,1.77,-1.82,9.22
169883,0.30,1.42,-2.11,1.78,-1.82,9.18
169887,0.40,2.04,-2.70,1.96,-1.85,8.91
169893,0.43,2.16,-2.80,1.99,-1.87,8.94
169899,0.48,2.43,-2.98,2.03,-1.91,9.03
169903,0.53,2.66,-3.13,2.05,-1.97,9.24
169908,0.53,2.78,-3.17,2.06,-2.02,9.45
169913,0.44,2.85,-3.12,2.06,-2.08,9.71
169918,0.32,2.82,-2.99,2.06,-2.08,9.78
169923,0.04,2.71,-2.64,2.06,-2.09,9.84
169928,-0.08,2.65,-2.48,2.07,-2.08,9.83
169932,-0.18,2.61,-2.36,2.07,-2.07,9.82
169937,-0.61,2.37,-1.77,2.10,-2.04,9.77
169942,-0.85,2.21,-1.45,2.11,-2.02,9.73
169948,-0.92,2.15,-1.35,2.11,-2.01,9.72
169953,-1.05,2.05,-1.18,2.12,-2.00,9.69
169958,-1.26,1.88,-0.90,2.13,-1.98,9.63
169963,-1.43,1.73,-0.67,2.14,-1.97,9.59
169967,-1.69,1.49,-0.34,2.15,-1.95,9.52
169972,-1.96,1.21,-0.00,2.15,-1.93,9.45
169977,-2.07,1.08,0.15,2.15,-1.92,9.42
169982,-2.33,0.68,0.60,2.13,-1.89,9.34
169987,-2.35,0.63,0.67,2.13,-1.89,9.34
169992,-2.36,0.61,0.71,2.13,-1.88,9.34
169997,-2.36,0.57,0.76,2.12,-1.88,9.33
170003,-2.34,0.51,0.85,2.11,-1.88,9.33
170007,-2.31,0.50,0.88,2.11,-1.87,9.33
170012,-2.23,0.49,0.98,2.10,-1.87,9.34
170017,-2.15,0.49,1.09,2.09,-1.87,9.34
170023,-2.06,0.50,1.18,2.08,-1.87,9.35
170028,-2.00,0.50,1.25,2.08,-1.87,9.35
170032,-1.90,0.51,1.36,2.08,-1.86,9.35
170037,-1.80,0.52,1.45,2.07,-1.86,9.36
170042,-1.73,0.53,1.53,2.07,-1.86,9.36
170048,-1.62,0.54,1.64,2.07,-1.86,9.36
170053,-1.42,0.57,1.86,2.06,-1.86,9.37
170057,-1.18,0.61,2.17,2.05,-1.86,9.37
170063,-1.01,0.63,2.42,2.04,-1.86,9.38
170068,-0.91,0.63,2.59,2.04,-1.86,9.38
170073,-0.80,0.63,2.77,2.03,-1.86,9.38
170077,-0.61,0.62,3.21,2.01,-1.85,9.39
170083,-0.55,0.60,3.47,1.99,-1.85,9.40
170089,-0.51,0.58,3.74,1.98,-1.85,9.41
170093,-0.58,0.52,4.35,1.95,-1.85,9.43
170097,-0.65,0.51,4.51,1.95,-1.85,9.44
170102,-0.70,0.50,4.59,1.95,-1.85,9.44
170107,-0.74,0.50,4.62,1.95,-1.85,9.44
170114,-0.83,0.48,4.72,1.94,-1.85,9.45
170118,-0.90,0.49,4.79,1.94,-1.85,9.45
170122,-0.98,0.50,4.85,1.94,-1.86,9.45
170128,-1.07,0.52,4.91,1.94,-1.86,9.46
170132,-1.21,0.58,4.97,1.94,-1.86,9.46
170138,-1.54,0.82,5.09,1.95,-1.86,9.47
170143,-1.89,1.19,5.21,1.95,-1.88,9.48
170148,-2.17,1.52,5.31,1.95,-1.89,9.48
170152,-2.52,1.91,5.47,1.95,-1.91,9.47
170157,-2.71,2.11,5.59,1.95,-1.92,9.47
170163,-2.86,2.28,5.70,1.95,-1.93,9.46
170168,-2.95,2.38,5.76,1.95,-1.93,9.46
170173,-3.18,2.62,5.88,1.96,-1.95,9.45
170177,-3.31,2.76,5.95,1.96,-1.96,9.45
170183,-3.53,2.97,6.05,1.96,-1.97,9.44
170187,-3.87,3.31,6.21,1.96,-2.00,9.42
170193,-4.22,3.68,6.30,1.97,-2.02,9.41
170197,-4.37,3.85,6.28,1.97,-2.03,9.41
170203,-4.73,4.31,6.11,1.97,-2.06,9.40
170208,-5.06,4.78,5.89,1.97,-2.07,9.39
170213,-5.43,5.39,5.59,1.97,-2.08,9.39
170217,-5.95,6.28,5.14,1.96,-2.09,9.39
170223,-6.22,6.71,4.90,1.95,-2.09,9.39
170228,-6.59,7.27,4.58,1.94,-2.08,9.40
170233,-6.96,7.81,4.22,1.92,-2.08,9.41
170237,-7.94,9.05,3.27,1.87,-2.06,9.42
170242,-8.18,9.32,3.05,1.85,-2.06,9.42
170247,-8.52,9.66,2.76,1.84,-2.05,9.42
170252,-8.84,9.91,2.54,1.83,-2.05,9.41
170257,-9.05,10.01,2.45,1.82,-2.04,9.40
170263,-9.29,10.13,2.33,1.82,-2.04,9.40
170267,-9.96,10.44,2.07,1.80,-2.02,9.36
170273,-10.95,10.57,2.00,1.80,-2.01,9.30
170277,-11.36,10.62,1.99,1.80,-2.00,9.29
170282,-11.52,10.64,1.98,1.80,-2.00,9.28
170287,-11.62,10.65,1.97,1.80,-2.00,9.27
170293,-11.72,10.65,1.99,1.80,-1.99,9.27
170297,-11.72,10.63,2.02,1.80,-1.99,9.27
170302,-11.93,10.61,2.16,1.79,-1.99,9.26
170307,-15.13,11.80,4.16,1.69,-2.03,9.22
170313,-16.00,12.45,5.06,1.68,-2.09,9.24
170317,-16.68,13.14,5.91,1.70,-2.15,9.24
170322,-16.94,13.52,6.35,1.71,-2.18,9.24
170328,-17.44,14.33,7.28,1.72,-2.20,9.24
170333,-17.94,15.43,8.39,1.73,-2.21,9.24
170338,-19.94,25.08,15.08,1.85,-2.28,9.28
170343,-20.35,27.00,16.14,1.92,-2.27,9.29
170347,-21.25,30.88,18.66,2.01,-2.25,9.30
170352,-22.10,36.05,22.50,2.01,-2.23,9.32
170357,-22.91,48.00,30.00,2.03,-2.09,9.39
170364,-23.33,56.92,34.39,2.05,-1.96,9.51
170367,-23.69,64.03,37.23,2.07,-1.84,9.65
170372,-24.54,73.39,40.04,2.10,-1.68,9.87
170377,-26.85,85.03,44.24,2.14,-1.43,10.13
170383,-48.74,106.49,75.97,2.16,-1.00,10.88
170387,-54.48,109.88,83.70,1.98,-0.95,10.91
170393,-71.54,115.38,104.36,1.48,-0.89,10.90
170398,-121.61,123.23,158.01,0.35,-1.71,10.29
170403,-123.70,123.55,160.16,0.34,-1.83,10.24
170407,-125.73,124.06,162.33,0.35,-2.00,10.15
170412,-126.54,124.95,163.91,0.44,-2.26,10.00
170417,-126.59,125.12,164.24,0.47,-2.32,9.97
170423,-124.30,125.86,165.70,0.71,-2.75,9.74
170428,-123.95,125.87,165.68,0.73,-2.78,9.72
170433,-123.30,125.87,165.62,0.76,-2.83,9.69
170437,-122.50,125.86,165.48,0.80,-2.88,9.67
170442,-121.96,125.84,165.36,0.82,-2.92,9.65
170448,-120.55,125.77,164.96,0.87,-2.99,9.60
170452,-119.03,125.67,164.44,0.93,-3.07,9.55
170457,-118.45,125.62,164.22,0.95,-3.10,9.54
170463,-117.92,125.59,164.01,0.96,-3.12,9.52
170468,-117.45,125.55,163.81,0.98,-3.14,9.51
170473,-116.96,125.51,163.60,0.99,-3.16,9.49
170477,-116.37,125.45,163.35,1.01,-3.19,9.47
170483,-114.75,125.18,162.63,1.06,-3.26,9.43
170487,-113.42,124.84,162.04,1.09,-3.31,9.39
170493,-108.49,122.95,159.79,1.22,-3.49,9.25
170499,-104.64,120.99,158.00,1.32,-3.63,9.15
170503,-102.99,120.06,157.23,1.36,-3.68,9.11
170507,-100.33,118.47,155.97,1.43,-3.77,9.04
170512,-98.77,117.49,155.22,1.47,-3.82,9.00
170517,-96.61,116.09,154.18,1.52,-3.88,8.94
170522,-88.17,110.33,150.06,1.73,-4.14,8.73
